28875	5	KX363283
28875	5	KJ918796
28875	5	KJ918803
28875	5	KT695055
28875	5	KJ412889
28875	5	AJ287466
28875	5	KC152911
28875	5	KC580049
28875	5	KJ482250
28875	5	KJ753396
28875	5	LC056801
28875	5	KJ753176
28875	5	HQ657155
28875	5	KJ918823
28875	5	JX027968
28875	5	KC443703
28875	5	AB975805
28875	5	KJ752842
28875	5	KF812765
28875	5	JX027966
28875	5	KT920723
28875	5	DQ146655
28875	5	KJ559081
28875	5	KM026596
28875	5	KC986968
28875	5	AB753077
28875	5	LC102934
28875	5	KJ627042
28875	5	EU513173
28875	5	EU708918
28875	5	KJ752853
28875	5	JF490586
28875	5	KC870006
28875	5	KJ626922
28875	5	KJ753316
28875	5	LC105473
28875	5	LC328243
28875	5	KJ583169
28875	5	FJ425110
28875	5	JN831226
28875	5	JQ069440
28875	5	JQ087429
28875	5	KP882907
28875	5	KC175220
28875	5	KU739952
28875	5	LC105028
28875	5	KM026552
28875	5	JN258892
28875	5	KP752466
28875	5	KX632282
28875	5	KU360954
28875	5	MG181750
28875	5	FJ947234
28875	5	KJ752301
28875	5	KF716391
28875	5	KT223440
28875	5	LC105158
28875	5	LC086764
28875	5	KF371747
28875	5	AB975801
28875	5	FJ793949
28875	5	KJ918829
28875	5	KM660102
28875	5	KX363427
28875	5	KJ751796
28875	5	DQ199652
28875	5	FJ947454
28875	5	KR262153
28875	5	HM773803
28875	5	KT918496
28875	5	KM026593
28875	5	KC215481
28875	5	AB975790
28875	5	MF161963
28875	5	Z12105
28875	5	KT920679
28875	5	KJ752222
28875	5	KP883127
28875	5	KT919575
28875	5	EU708929
28875	5	JF990821
28875	5	JF490434
28875	5	LC227877
28875	5	KJ559048
28875	5	JN706593
28875	5	KJ918840
28875	5	KC442898
28875	5	KT919597
28875	5	KM026580
28875	5	JF990809
28875	5	KC579850
28875	5	KT919189
28875	5	HQ127389
28875	5	KJ918833
28875	5	MG181871
28875	5	JN869263
28875	5	MF168097
28875	5	KF726072
28875	5	JF490833
28875	5	KC580573
28875	5	KJ559285
28875	5	KU243377
28875	5	LC002012
28875	5	KJ752434
28875	5	KT921009
28875	5	KC178721
28875	5	FJ861654
28875	5	MG181244
28875	5	KX362794
28875	5	KU243390
28875	5	JF693211
28875	5	FJ152122
28875	5	JQ715655
28875	5	HQ392048
28875	5	KJ752167
28875	5	LC088111
28875	5	KP882599
28875	5	JF490327
28875	5	AB975799
28875	5	KC443002
28875	5	KT918738
28875	5	JN706580
28875	5	KT918870
28875	5	KP882049
28875	5	MG181794
28875	5	AB753097
28875	5	KC686912
28875	5	JF490662
28875	5	KC579614
28875	5	JQ069396
28875	5	KX362772
28875	5	KT918540
28875	5	FJ793945
28875	5	KJ753507
28875	5	FJ947907
28875	5	KC769454
28875	5	JQ069376
28875	5	JN258352
28875	5	KP881961
28875	5	KJ918858
28875	5	KM026544
28875	5	JF490338
28875	5	KU243385
28875	5	MG181827
28875	5	LC228376
28875	5	LC328240
28875	5	KC140593
28875	5	JX683614
28875	5	KM660097
28875	5	KT918881
28875	5	JF490965
28875	5	JN258914
28875	5	FJ422135
28875	5	KJ559307
28875	5	MF469295
28875	5	KX265697
28875	5	MF469396
28875	5	KP883039
28875	5	JN128983
28875	5	JN651770
28875	5	KY055433
28875	5	GQ496222
28875	5	KJ753124
28875	5	MF168014
28875	5	KJ412672
28875	5	HM773847
28875	5	KX362979
28875	5	JF804995
28875	5	EF554143
28875	5	U95994
28875	5	KX363310
28875	5	JX027695
28875	5	KR705185
28875	5	JX417181
28875	5	LC105550
28875	5	FJ793947
28875	5	EF990703
28875	5	LC328245
28875	5	KX362706
28875	5	JQ069404
28875	5	KC580629
28875	5	JX094034
28875	5	FJ947377
28875	5	KC870014
28875	5	JF490959
28875	5	KC175198
28875	5	KM026567
28875	5	KX655490
28875	5	KR052741
28875	5	LC105331
28875	5	KM660090
28875	5	KJ918780
28875	5	AB975780
28875	5	KF716387
28875	5	KU740022
28875	5	KR705251
28875	5	KF447867
28875	5	KJ721777
28875	5	KP882995
28875	5	KF907252
28875	5	KP882687
28875	5	KJ753518
28875	5	JN706577
28875	5	KC443538
28875	5	JN706586
28875	5	KC579920
28875	5	MF184831
28875	5	JF693195
28875	5	KJ753210
28875	5	JN706597
28875	5	JX204817
28875	5	KR705383
28875	5	KU199276
28875	5	KJ918798
28875	5	KP881906
28875	5	KP753218
28875	5	KJ752690
28875	5	KC443670
28875	5	EF554132
28875	5	KY634850
28875	5	AB753084
28875	5	MF168098
28875	5	JQ069421
28875	5	HQ392154
28875	5	KJ753298
28875	5	AB733136
28875	5	JX027672
28875	5	KX363321
28875	5	KT919894
28875	5	LC002009
28875	5	KT919564
28875	5	EU839966
28875	5	KJ752942
28875	5	JN258337
28875	5	KT920855
28875	5	JF693162
28875	5	MF469283
28875	5	JN831204
28875	5	JQ069375
28875	5	KP752533
28875	5	KU243384
28875	5	KJ412548
28875	5	KP645317
28875	5	KJ559024
28875	5	KU356646
28875	5	MF161865
28875	5	KC579955
28875	5	MG181277
28875	5	KX363023
28875	5	KP007154
28875	5	HQ392191
28875	5	JN258944
28875	5	KU508375
28875	5	JQ926534
28875	5	KC175100
28875	5	KJ753055
28875	5	GU205762
28875	5	DQ199653
28875	5	KJ482262
28875	5	JQ069397
28875	5	KJ626911
28875	5	FJ793952
28875	5	KC215546
28875	5	KU550300
28875	5	KC215568
28875	5	MF184859
28875	5	KC769333
28875	5	KX655468
28875	5	KT918815
28875	5	KJ752400
28875	5	KT919145
28875	5	KF541287
28875	5	KX362892
28875	5	LC386071
28875	5	KX632304
28875	5	EF672613
28875	5	KT919960
28875	5	KP882676
28875	5	JX040426
28875	5	KJ751917
28875	5	KP883149
28875	5	JX040427
28875	5	JQ069437
28875	5	KT988158
28875	5	KY634767
28875	5	GQ496197
28875	5	KJ753407
28875	5	MF161932
28875	5	HM773869
28875	5	HQ392247
28875	5	KJ918819
28875	5	LC227879
28875	5	KT223450
28875	5	KJ918769
28875	5	LC105017
28875	5	JF693052
28875	5	KM026575
28875	5	KJ918770
28875	5	HQ392434
28875	5	MF168056
28875	5	KJ721782
28875	5	DQ199658
28875	5	KT920943
28875	5	FJ206194
28875	5	AB924112
28875	5	KF371998
28875	5	KT988147
28875	5	KT918518
28875	5	MF167960
28875	5	KX363271
28875	5	KT919101
28875	5	JN128973
28875	5	KC443329
28875	5	AB975811
28875	5	JQ926537
28875	5	KJ918850
28875	5	KC580521
28875	5	KJ751851
28875	5	JQ069454
28875	5	KX024673
28875	5	KM660083
28875	5	KT695044
28875	5	HQ392225
28875	5	JX971575
28875	5	KT919321
28875	5	KX185105
28875	5	FJ206211
28875	5	KJ559318
28875	5	KP882885
28875	5	KJ752334
28875	5	EU513168
28875	5	LC065023
28875	5	LC086775
28875	5	LC105406
28875	5	KJ751862
28875	5	HM773759
28875	5	KJ753000
28875	5	JQ069406
28875	5	GU997057
28875	5	KJ482267
28875	5	KP882797
28875	5	KJ752021
28875	5	KT921130
28875	5	JF490635
28875	5	KM026563
28875	5	MF469326
28875	5	KX536672
28875	5	MF168277
28875	5	HQ392368
28875	5	KF371868
28875	5	KJ753287
28875	5	MG181453
28875	5	KX362761
28875	5	LC066164
28875	5	KJ918865
28875	5	KP882082
28875	5	JF421981
28875	5	JF712561
28875	5	MG181783
28875	5	KM116052
28875	5	KJ559170
28875	5	KY634648
28875	5	KP752500
28875	5	KU317461
28875	5	GU189555
28875	5	HM467963
28875	5	EU200799
28875	5	KC579875
28875	5	KJ918810
28875	5	KC579708
28875	5	DQ199654
28875	5	MF997041
28875	5	AB848010
28875	5	KJ454628
28875	5	KJ918807
28875	5	KM026584
28875	5	KF636306
28875	5	KC175045
28875	5	HM773836
28875	5	AB573074
28875	5	KT919608
28875	5	JQ069409
28875	5	KT919068
28875	5	JX027770
28875	5	KM660098
28875	5	HM773748
28875	5	KJ918786
28875	5	KC443228
28875	5	AB849003
28875	5	MF161716
28875	5	KX362596
28875	5	JQ926530
28875	5	HQ025979
28875	5	MF469163
28875	5	HM773660
28875	5	KJ626836
28875	5	AB770158
28875	5	LC105127
28875	5	KJ752569
28875	5	KU292547
28875	5	FJ947333
28875	5	JX027738
28875	5	AB975819
28875	5	KY634809
28875	5	KJ940157
28875	5	KT919795
28875	5	KJ627004
28875	5	JX027902
28875	5	KU861418
28875	5	KJ752211
28875	5	KC815664
28875	5	KJ482270
28875	5	MG181486
28875	5	GQ225810
28875	5	JN116537
28875	5	KU048663
28875	5	JQ069403
28875	5	MF161929
28875	5	AB971559
28875	5	MF177044
28875	5	KC580562
28875	5	KJ918870
28875	5	LC102912
28875	5	FJ947212
28875	5	KX362881
28875	5	KJ020887
28875	5	KM026600
28875	5	KC769399
28875	5	LC095905
28875	5	DQ146644
28875	5	KP752929
28875	5	FJ947742
28875	5	KJ454630
28875	5	AB096862
28875	5	LC368113
28875	5	GU565069
28875	5	JF490382
28875	5	KM026598
28875	5	KT920866
28875	5	KC175275
28875	5	KP883160
28875	5	KX880431
28875	5	KT919949
28875	5	KP753088
28875	5	LC169913
28875	5	KJ482260
28875	5	JN128981
28875	5	KP752643
28875	5	AB753086
28875	5	DQ492675
28875	5	KJ918824
28875	5	KT918584
28875	5	FJ361205
28875	5	LC066175
28875	5	KX536670
28875	5	KC580103
28875	5	KY634637
28875	5	LC169979
28875	5	MF161766
28875	5	KJ559171
28875	5	JF781164
28875	5	KP752807
28875	5	KP753044
28875	5	KY634659
28875	5	KJ751597
28875	5	MG181332
28875	5	KC769465
28875	5	KF371943
28875	5	LC019102
28875	5	GQ149097
28875	5	KJ626554
28875	5	KR052730
28875	5	FJ793968
28875	5	MF168141
28875	5	MF469415
28875	5	KC443195
28875	5	KU243400
28875	5	KJ627030
28875	5	KJ918835
28875	5	JQ926540
28875	5	LC105094
28875	5	AB853896
28875	5	KP752677
28875	5	KF835942
28875	5	FJ947940
28875	5	KP645339
28875	5	KU360966
28875	5	KT919211
28875	5	MF161822
28875	5	KC580000
28875	5	KU048660
28875	5	JF490206
28875	5	KJ918861
28875	5	KJ918849
28875	5	MF168114
28875	5	AY117050
28875	5	KJ559255
28875	5	MF161782
28875	5	KP881928
28875	5	KY972323
28875	5	KJ870928
28875	5	AB975773
28875	5	KJ753363
28875	5	KP883083
28875	5	HQ702211
28875	5	HM773891
28875	5	HQ127387
28875	5	MF177040
28875	5	MF469385
28875	5	KJ752907
28875	5	KP881917
28875	5	KU356657
28875	5	EU636928
28875	5	KC215535
28875	5	MF161622
28875	5	HQ392392
28875	5	AB748591
28875	5	MG181530
28875	5	FJ947498
28875	5	KT919134
28875	5	KX450379
28875	5	MF168300
28875	5	HQ186290
28875	5	FJ947929
28875	5	JF712583
28875	5	KU243378
28875	5	KT920701
28875	5	DQ492652
28875	5	KU243383
28875	5	JX195080
28875	5	KJ752433
28875	5	JF490877
28875	5	KU738574
28875	5	KJ918794
28875	5	KJ918838
28875	5	KJ626768
28875	5	HM773671
28875	5	KM026582
28875	5	KU356635
28875	5	KC174980
28875	5	KP883017
28875	5	KC815686
28875	5	AB971766
28875	5	KJ626633
28875	5	JQ069400
28875	5	KJ482259
28875	5	KP883182
28875	5	HQ661140
28875	5	JX307617
28875	5	KP752759
28875	5	KT920657
28875	5	GQ225808
28875	5	KM454498
28875	5	FJ206223
28875	5	FJ206222
28875	5	HM773946
28875	5	KC443626
28875	5	JN651874
28875	5	AF427522
28875	5	KJ752657
28875	5	KU048672
28875	5	JF693207
28875	5	KX363100
28875	5	KU360959
28875	5	JN651803
28875	5	JF796696
28875	5	EF672578
28875	5	MF184851
28875	5	KX641377
28875	5	KJ752514
28875	5	KR705163
28875	5	KC175143
28875	5	MG181838
28875	5	KC580081
28875	5	LC105375
28875	5	HQ392063
28875	5	KC443527
28875	5	KR705284
28875	5	KJ752290
28875	5	KY000552
28875	5	KJ751966
28875	5	KX778486
28875	5	LC002010
28875	5	KJ752986
28875	5	KX268782
28875	5	KX362838
28875	5	HM773957
28875	5	KJ482269
28875	5	KX362827
28875	5	AB975796
28875	5	KP882467
28875	5	MF168181
28875	5	MF177043
28875	5	JF693118
28875	5	JN706581
28875	5	KP170864
28875	5	KP882456
28875	5	MF161741
28875	5	KF812758
28875	5	KC178725
28875	5	KP882291
28875	5	KJ626982
28875	5	KC580092
28875	5	JN831215
28875	5	JX027870
28875	5	JN128974
28875	5	GQ428136
28875	5	LC169968
28875	5	KC769476
28875	5	KX171455
28875	5	HQ670635
28875	5	LC066656
28875	5	LC169847
28875	5	KC610684
28875	5	KP882786
28875	5	JN258810
28875	5	JQ069374
28875	5	KJ752831
28875	5	JF490217
28875	5	KJ501688
28875	5	KC174894
28875	5	FJ947797
28875	5	JF490698
28875	5	KJ918768
28875	5	KT919630
28875	5	JF490624
28875	5	JQ069432
28875	5	JN258907
28875	5	KP882478
28875	5	KC579752
28875	5	KX778481
28875	5	JN605454
28875	5	KC579940
28875	5	KT921053
28875	5	KJ918785
28875	5	AB930197
28875	5	KC579978
28875	5	HQ609564
28875	5	KC769366
28875	5	KJ753135
28875	5	KP752905
28875	5	JQ069387
28875	5	KU243382
28875	5	JF460818
28875	5	KC579862
28875	5	KF729654
28875	5	KJ918834
28875	5	KT919046
28875	5	KJ721783
28875	5	KM026579
28875	5	EU708896
28875	5	JF693203
28875	5	KJ482249
28875	5	AB908951
28875	5	KJ626960
28875	5	LC105298
28875	5	AB097459
28875	5	KC579675
28875	5	KJ918802
28875	5	KP882258
28875	5	KJ918790
28875	5	KJ752919
28875	5	JQ926528
28875	5	AB975782
28875	5	LC103022
28875	5	KC834697
28875	5	KJ753025
28875	5	KM026545
28875	5	AF084550
28875	5	KT919057
28875	5	KX268793
28875	5	KC686908
28875	5	JQ069446
28875	5	HQ641359
28875	5	HQ127388
28875	5	KJ725023
28875	5	KJ751686
28875	5	KC580486
28875	5	EU542705
28875	5	KT223441
28875	5	KT988246
28875	5	KT988191
28875	5	KJ094895
28875	5	FJ793953
28875	5	KC579493
28875	5	JQ069438
28875	5	KF812755
28875	5	KM026542
28875	5	KC580330
28875	5	JQ087451
28875	5	KM026583
28875	5	AB779636
28875	5	KP882126
28875	5	KF636295
28875	5	KJ753036
28875	5	KJ918832
28875	5	KC178718
28875	5	KC152919
28875	5	KY634589
28875	5	KP752544
28875	5	LC001997
28875	5	FJ947366
28875	5	KC443483
28875	5	KC580315
28875	5	KM660085
28875	5	KJ751719
28875	5	KJ627106
28875	5	KU243401
28875	5	JF490734
28875	5	KT223442
28875	5	KU048667
28875	5	KX778484
28875	5	KF716385
28875	5	KU243381
28875	5	AB975821
28875	5	KF907253
28875	5	KR705350
28875	5	HQ392401
28875	5	JN626232
28875	5	LC002008
28875	5	KJ753611
28875	5	KT281124
28875	5	KJ918820
28875	5	LC002005
28875	5	KM660087
28875	5	FJ947918
28875	5	KC443582
28875	5	KC193628
28875	5	JN104623
28875	5	KP752577
28875	5	KJ918847
28875	5	JF490250
28875	5	KJ753555
28875	5	KT919806
28875	5	KJ753153
28875	5	KC174872
28875	5	JQ069430
28875	5	AB779635
28875	5	JN116539
28875	5	LC001999
28875	5	KF371780
28875	5	KF812757
28875	5	JX417180
28875	5	JF766573
28875	5	KC855056
28875	5	JN869262
28875	5	KF716394
28875	5	FJ947344
28875	5	HQ846880
28875	5	KC686914
28875	5	KT694967
28875	5	KT919509
28875	5	KJ918766
28875	5	KJ626530
28875	5	KT918529
28875	5	KJ918808
28875	5	HM773814
28875	5	KM026587
28875	5	KJ918855
28875	5	KJ559340
28875	5	EU542707
28875	5	KU739962
28875	5	KU048673
28875	5	KJ752323
28875	5	FJ947852
28875	5	LC105594
28875	5	MF161942
28875	5	KC443351
28875	5	KC175034
28875	5	KX450376
28875	5	MF469251
28875	5	MF161744
28875	5	KU356591
28875	5	KT988290
28875	5	FJ154083
28875	5	KT919927
28875	5	KF371835
28875	5	JQ926533
28875	5	KX988270
28875	5	JX683606
28875	5	JX027811
28875	5	JX036371
28875	5	KX363373
28875	5	KJ870895
28875	5	KT920789
28875	5	FJ947764
28875	5	AB975816
28875	5	EU839972
28875	5	KT919024
28875	5	EF554154
28875	5	JQ069428
28875	5	JF791801
28875	5	JX027644
28875	5	KT695110
28875	5	KC443725
28875	5	KT921020
28875	5	KP882423
28875	5	MF168318
28875	5	KP882874
28875	5	KC686920
28875	5	KJ918826
28875	5	KP753056
28875	5	KC443151
28875	5	KJ752043
28875	5	KF371683
28875	5	FJ947278
28875	5	KM660103
28875	5	KC443615
28875	5	GU565091
28875	5	KF812759
28875	5	KC580115
28875	5	KP883094
28875	5	KJ752411
28875	5	LC086720
28875	5	LC105396
28875	5	KY634681
28875	5	KT223443
28875	5	KT920745
28875	5	AB753098
28875	5	KJ627144
28875	5	KJ918864
28875	5	AB975793
28875	5	JQ069429
28875	5	KF716392
28875	5	KJ094893
28875	5	KJ752032
28875	5	HQ392131
28875	5	KJ752525
28875	5	EF554110
28875	5	MF161663
28875	5	KU243379
28875	5	KJ753276
28875	5	KC443604
28875	5	KC580462
28875	5	KJ752602
28875	5	EF990687
28875	5	GU937883
28875	5	JF490830
28875	5	JF491063
28875	5	KP883105
28875	5	KJ753232
28875	5	FJ947476
28875	5	MF161909
28875	5	KJ752189
28875	5	KX171452
28875	5	KJ918825
28875	5	JQ069393
28875	5	KX655512
28875	5	KP882368
28875	5	KF371987
28875	5	KC579537
28875	5	KF371662
28875	5	KX450382
28875	5	KR705229
28875	5	KC579592
28875	5	FJ793965
28875	5	JF491074
28875	5	KT919817
28875	5	KF636339
28875	5	AB975798
28875	5	HQ844020
28875	5	JQ069420
28875	5	KP883116
28875	5	LC002004
28875	5	FJ793958
28875	5	JF804984
28875	5	KT920778
28875	5	KC442958
28875	5	KC769322
28875	5	KX024684
28875	5	JF490294
28875	5	KJ918852
28875	5	KJ751884
28875	5	AB975820
28875	5	KJ583136
28875	5	KC686918
28875	5	KC443340
28875	5	KC174960
28875	5	KJ583147
28875	5	JX683608
28875	5	LC102945
28875	5	JF490723
28875	5	KJ482253
28875	5	KR086413
28875	5	KJ559092
28875	5	KJ659448
28875	5	MF168132
28875	5	KF360202
28875	5	MF161675
28875	5	JF490371
28875	5	KF729028
28875	5	JX417182
28875	5	KP882929
28875	5	KP752715
28875	5	KT920767
28875	5	JF490525
28875	5	JN706578
28875	5	HQ392445
28875	5	JQ069381
28875	5	EF672557
28875	5	KC149934
28875	5	MG181431
28875	5	KJ412593
28875	5	KM660081
28875	5	KC175001
28875	5	LC105169
28875	5	MF168341
28875	5	KF041435
28875	5	JX027866
28875	5	JF490321
28875	5	KX363336
28875	5	MG181376
28875	5	MG181508
28875	5	MF469109
28875	5	KM660099
28875	5	MG181519
28875	5	KX450380
28875	5	KJ752475
28875	5	KX363255
28875	5	KC442923
28875	5	JN128972
28875	5	KP753196
28875	5	KF907254
28875	5	JQ863315
28875	5	KX362618
28875	5	KJ412537
28875	5	HQ392334
28875	5	L18943
28875	5	AF084551
28875	5	JN258878
28875	5	JN869265
28875	5	FJ947201
28875	5	KT919233
28875	5	KJ753430
28875	5	KX362651
28875	5	AB975806
28875	5	JX567764
28875	5	MF168387
28875	5	DQ199651
28875	5	LC102901
28875	5	KX363056
28875	5	KJ626519
28875	5	KT223446
28875	5	KR705218
28875	5	KR705174
28875	5	EU542704
28875	5	KJ559156
28875	5	HM348718
28875	5	KJ751730
28875	5	AB753096
28875	5	KX674705
28875	5	FJ793961
28875	5	JQ069435
28875	5	JN706596
28875	5	JQ926539
28875	5	LC002000
28875	5	MF168041
28875	5	FJ793951
28875	5	KP753162
28875	5	MG181420
28875	5	MF184824
28875	5	KR052752
28875	5	AB975779
28875	5	KC815698
28875	5	KJ626824
28875	5	MF161816
28875	5	JF790308
28875	5	KU243386
28875	5	KR705339
28875	5	FJ206209
28875	5	KJ918844
28875	5	KJ752464
28875	5	JF790339
28875	5	DQ146677
28875	5	LC105320
28875	5	JF490654
28875	5	JF491086
28875	5	KU243391
28875	5	JX965145
28875	5	KX362607
28875	5	KP882720
28875	5	KJ752422
28875	5	HQ660640
28875	5	KC442865
28875	5	KC443013
28875	5	MF469184
28875	5	LC105083
28875	5	FJ947775
28875	5	MG181761
28875	5	KC178720
28875	5	KJ752558
28875	5	KJ626854
28875	5	KJ721779
28875	5	KT918639
28875	5	LC001996
28875	5	KT919420
28875	5	KR705196
28875	5	KM820740
28875	5	JQ069427
28875	5	KF371769
28875	5	AB908929
28875	5	KX185097
28875	5	KX632348
28875	5	KM660084
28875	5	KP188803
28875	5	KU292536
28875	5	KC175231
28875	5	JQ069457
28875	5	KJ918846
28875	5	GQ496256
28875	5	MF168394
28875	5	KJ918801
28875	5	KP882203
28875	5	JX204828
28875	5	KP752940
28875	5	KJ918854
28875	5	MG181849
28875	5	KP198642
28875	5	KX632271
28875	5	KU861462
28875	5	KX778616
28875	5	JN258821
28875	5	KJ753566
28875	5	GU565080
28875	5	LC105451
28875	5	KT919178
28875	5	AB762775
28875	5	KU048669
28875	5	JF490184
28875	5	KJ559244
28875	5	AB753085
28875	5	KX632293
28875	5	KM026541
28875	5	JQ309141
28875	5	KJ559232
28875	5	FJ947388
28875	5	JN128977
28875	5	KJ918779
28875	5	KF726050
28875	5	KT919013
28875	5	HQ392214
28875	5	KC580292
28875	5	HQ661129
28875	5	JQ069415
28875	5	DQ146688
28875	5	KC443659
28875	5	JF712572
28875	5	LC061628
28875	5	KC412033
28875	5	KC579861
28875	5	HM773682
28875	5	KP881972
28875	5	KJ751664
28875	5	GU199509
28875	5	KC579898
28875	5	MF168267
28875	5	KJ751988
28875	5	HQ392033
28875	5	KR705405
28875	5	HQ392412
28875	5	KC443692
28875	5	KJ482273
28875	5	KF371900
28875	5	KU248411
28875	5	HM363560
28875	5	KP645262
28875	5	KX655523
28875	5	AB972862
28875	5	FJ793964
28875	5	FJ793955
28875	5	JX027793
28875	5	JN706576
28875	5	KP881950
28875	5	KX778479
28875	5	KM660086
28875	5	KF716393
28875	5	KJ752055
28875	5	AB975802
28875	5	HM773902
28875	5	KR052720
28875	5	MF161765
28875	5	JQ069392
28875	5	JF490703
28875	5	HQ609565
28875	5	KF360200
28875	5	KC834698
28875	5	AB975808
28875	5	KC488891
28875	5	JN706592
28875	5	KF636218
28875	5	X14914
28875	5	LC105353
28875	5	KJ918774
28875	5	JQ069445
28875	5	AB753081
28875	5	KJ753142
28875	5	KJ918793
28875	5	KJ870917
28875	5	KC443516
28875	5	KJ454625
28875	5	JX683607
28875	5	DQ199657
28875	5	KU128898
28875	5	JF490228
28875	5	JN116540
28875	5	MF161966
28875	5	KC579886
28875	5	JQ926532
28875	5	KP882775
28875	5	JF490987
28875	5	KT988268
28875	5	KJ559103
28875	5	KC442887
28875	5	KT920811
28875	5	KU861451
28875	5	KC443318
28875	5	KJ752200
28875	5	JQ069447
28875	5	FJ947786
28875	5	LC105418
28875	5	KX171460
28875	5	LC105528
28875	5	KU243392
28875	5	KJ721778
28875	5	KC579548
28875	5	KF636251
28875	5	KJ918806
28875	5	KJ559266
28875	5	JF490095
28875	5	KJ918811
28875	5	LC326512
28875	5	JX943604
28875	5	KU360967
28875	5	JF490443
28875	5	KC580171
28875	5	FJ947223
28875	5	KT918903
28875	5	KF360204
28875	5	KY634670
28875	5	JN116538
28875	5	KF372009
28875	5	KJ412570
28875	5	KJ626721
28875	5	LC333808
28875	5	LC105462
28875	5	KU360957
28875	5	KM026602
28875	5	KX363001
28875	5	KP007207
28875	5	JN651759
28875	5	AB938279
28875	5	KT919663
28875	5	JN651879
28875	5	JQ943568
28875	5	KC769355
28875	5	MF168254
28875	5	KM820743
28875	5	MF184793
28875	5	FJ206210
28875	5	MG181904
28875	5	KT919387
28875	5	KC443461
28875	5	MF168236
28875	5	KP881983
28875	5	KT920635
28875	5	AB975788
28875	5	KP882071
28875	5	KJ412847
28875	5	MG181607
28875	5	JQ069439
28875	5	KC178719
28875	5	KU360970
28875	5	LC002013
28875	5	KM660089
28875	5	KT918925
28875	5	KT919476
28875	5	KT919938
28875	5	HQ392181
28875	5	HM534676
28875	5	HQ392013
28875	5	KP753100
28875	5	AB975795
28875	5	KT919112
28875	5	KX880420
28875	5	KX363111
28875	5	JF790320
28875	5	KX171461
28875	5	FJ183357
28875	5	KT918914
28875	5	KY634755
28875	5	KM026604
28875	5	KJ559384
28875	5	MF168357
28875	5	MF469272
28875	5	KT988279
28875	5	KT918507
28875	5	FJ947808
28875	5	KJ753474
28875	5	JF490789
28875	5	KJ482271
28875	5	AB975789
28875	5	GU199194
28875	5	KF500180
28875	5	JF831949
28875	5	JQ069413
28875	5	KC443283
28875	5	JQ069442
28875	5	KJ918816
28875	5	KU360968
28875	5	FJ947520
28875	5	AB975810
28875	5	KX674702
28875	5	JN104615
28875	5	HM773737
28875	5	KU048674
28875	5	KJ918775
28875	5	KX185101
28875	5	MG181662
28875	5	KJ752624
28875	5	HM773913
28875	5	JN706589
28875	5	JF490140
28875	5	KT919641
28875	5	KP882401
28875	5	JN706583
28875	5	MF168169
28875	5	LC133520
28875	5	LC105251
28875	5	KJ626599
28875	5	HM773594
28875	5	KF636163
28875	5	KJ918814
28875	5	KJ482265
28875	5	JF490553
28875	5	AJ287469
28875	5	LC066186
28875	5	EU513169
28875	5	HM773781
28875	5	KJ752635
28875	5	KP882379
28875	5	AB753087
28875	5	KJ752580
28875	5	KC175089
28875	5	JX965146
28875	5	KX185103
28875	5	MF161569
28875	5	KX655457
28875	5	KJ639018
28875	5	AB975809
28875	5	KJ626577
28875	5	HQ702255
28875	5	MF161589
28875	5	MF469215
28875	5	KF907255
28875	5	KP882753
28875	5	FJ947421
28875	5	KU870389
28875	5	KX362903
28875	5	FJ793954
28875	5	KC580596
28875	5	KX363438
28875	5	KJ879454
28875	5	MF161953
28875	5	MF469367
28875	5	LC105061
28875	5	KJ412705
28875	5	KJ482248
28875	5	AB975822
28875	5	HQ392345
28875	5	KJ753164
28875	5	JF693063
28875	5	MH568749
28875	5	KC443472
28875	5	KJ752875
28875	5	KP170859
28875	5	KP882390
28875	5	KC579909
28875	5	HQ392103
28875	5	KJ482247
28875	7	FJ947346
28875	7	MG181653
28875	7	KP752702
28875	7	LC002024
28875	7	KT918993
28875	7	GU550506
28875	7	LC105268
28875	7	KJ559050
28875	7	KC175123
28875	7	JN258369
28875	7	MG181521
28875	7	KT918839
28875	7	KJ753658
28875	7	MH238142
28875	7	MH060086
28875	7	JF712563
28875	7	LC105377
28875	7	LC173922
28875	7	MN206125
28875	7	KX198674
28875	7	KY069094
28875	7	KP883140
28875	7	KJ721753
28875	7	KU356582
28875	7	KP882854
28875	7	KF371738
28875	7	LC105008
28875	7	KY634620
28875	7	JF490780
28875	7	KJ412539
28875	7	KP752679
28875	7	JF490540
28875	7	KP882403
28875	7	KM026700
28875	7	KY657985
28875	7	KT988215
28875	7	JN706621
28875	7	KJ919030
28875	7	KP753254
28875	7	LC485139
28875	7	KU048712
28875	7	JN706633
28875	7	KC579605
28875	7	JQ069237
28875	7	JQ926570
28875	7	KT919456
28875	7	KJ454651
28875	7	KP882040
28875	7	KJ626759
28875	7	MF469263
28875	7	LC367264
28875	7	LC372877
28875	7	KT919786
28875	7	KJ820900
28875	7	LC439278
28875	7	AF338248
28875	7	KM660162
28875	7	JN258793
28875	7	KM026707
28875	7	MG926711
28875	7	MH301202
28875	7	KJ482313
28875	7	KP753153
28875	7	KU048710
28875	7	LC374101
28875	7	KT919588
28875	7	KF541289
28875	7	MF168043
28875	7	MH238128
28875	7	MF161688
28875	7	LC102903
28875	7	LC467897
28875	7	KU048703
28875	7	LC367297
28875	7	LC173778
28875	7	MF168116
28875	7	KM660144
28875	7	MN417984
28875	7	KJ752811
28875	7	KJ627057
28875	7	KP883019
28875	7	KJ753376
28875	7	KT919389
